range query Linear
longitude min, lattitude min, timestamp min, longitude min, lattitude min, timestamp min, query_size, found, elasped time
1264074691.799999, 144.000288, 144.80,1303735285.899999, 179.996942, 162.90,10, 0, 2
1283904988.849999, 144.000288, 144.80,1323565582.949999, 179.996942, 162.90,10, 0, 2
1303735285.899999, 144.000288, 144.80,1343395879.999999, 179.996942, 162.90,10, 0, 2
946789939.000000, -179.969593, 153.85,986450533.100000, -143.972940, 171.95,10, 0, 0
966620236.050000, -179.969593, 153.85,1006280830.150000, -143.972940, 171.95,10, 0, 0
986450533.100000, -179.969593, 153.85,1026111127.200000, -143.972940, 171.95,10, 0, 0
1006280830.150000, -179.969593, 153.85,1045941424.250000, -143.972940, 171.95,10, 0, 0
1026111127.200000, -179.969593, 153.85,1065771721.300000, -143.972940, 171.95,10, 0, 0
1045941424.250000, -179.969593, 153.85,1085602018.350000, -143.972940, 171.95,10, 0, 0
1065771721.300000, -179.969593, 153.85,1105432315.400000, -143.972940, 171.95,10, 0, 0
1085602018.350000, -179.969593, 153.85,1125262612.450000, -143.972940, 171.95,10, 0, 0
1105432315.400000, -179.969593, 153.85,1145092909.500000, -143.972940, 171.95,10, 0, 0
1125262612.450000, -179.969593, 153.85,1164923206.550000, -143.972940, 171.95,10, 0, 0
1145092909.500000, -179.969593, 153.85,1184753503.600000, -143.972940, 171.95,10, 0, 10
1164923206.549999, -179.969593, 153.85,1204583800.650000, -143.972940, 171.95,10, 0, 6
1184753503.599999, -179.969593, 153.85,1224414097.700000, -143.972940, 171.95,10, 0, 22
1204583800.649999, -179.969593, 153.85,1244244394.750000, -143.972940, 171.95,10, 0, 18
1224414097.699999, -179.969593, 153.85,1264074691.799999, -143.972940, 171.95,10, 0, 14
1244244394.749999, -179.969593, 153.85,1283904988.849999, -143.972940, 171.95,10, 0, 12
1264074691.799999, -179.969593, 153.85,1303735285.899999, -143.972940, 171.95,10, 0, 11
1283904988.849999, -179.969593, 153.85,1323565582.949999, -143.972940, 171.95,10, 0, 8
1303735285.899999, -179.969593, 153.85,1343395879.999999, -143.972940, 171.95,10, 0, 8
946789939.000000, -161.971267, 153.85,986450533.100000, -125.974613, 171.95,10, 0, 0
966620236.050000, -161.971267, 153.85,1006280830.150000, -125.974613, 171.95,10, 0, 0
986450533.100000, -161.971267, 153.85,1026111127.200000, -125.974613, 171.95,10, 0, 0
1006280830.150000, -161.971267, 153.85,1045941424.250000, -125.974613, 171.95,10, 0, 0
1026111127.200000, -161.971267, 153.85,1065771721.300000, -125.974613, 171.95,10, 0, 0
1045941424.250000, -161.971267, 153.85,1085602018.350000, -125.974613, 171.95,10, 0, 0
1065771721.300000, -161.971267, 153.85,1105432315.400000, -125.974613, 171.95,10, 0, 0
1085602018.350000, -161.971267, 153.85,1125262612.450000, -125.974613, 171.95,10, 0, 0
1105432315.400000, -161.971267, 153.85,1145092909.500000, -125.974613, 171.95,10, 0, 1
1125262612.450000, -161.971267, 153.85,1164923206.550000, -125.974613, 171.95,10, 0, 0
1145092909.500000, -161.971267, 153.85,1184753503.600000, -125.974613, 171.95,10, 0, 5
1164923206.549999, -161.971267, 153.85,1204583800.650000, -125.974613, 171.95,10, 0, 5
1184753503.599999, -161.971267, 153.85,1224414097.700000, -125.974613, 171.95,10, 0, 15
1204583800.649999, -161.971267, 153.85,1244244394.750000, -125.974613, 171.95,10, 0, 17
1224414097.699999, -161.971267, 153.85,1264074691.799999, -125.974613, 171.95,10, 0, 13
1244244394.749999, -161.971267, 153.85,1283904988.849999, -125.974613, 171.95,10, 0, 11
1264074691.799999, -161.971267, 153.85,1303735285.899999, -125.974613, 171.95,10, 0, 10
1283904988.849999, -161.971267, 153.85,1323565582.949999, -125.974613, 171.95,10, 0, 8
1303735285.899999, -161.971267, 153.85,1343395879.999999, -125.974613, 171.95,10, 0, 7
946789939.000000, -143.972940, 153.85,986450533.100000, -107.976286, 171.95,10, 0, 1
966620236.050000, -143.972940, 153.85,1006280830.150000, -107.976286, 171.95,10, 0, 1
986450533.100000, -143.972940, 153.85,1026111127.200000, -107.976286, 171.95,10, 0, 1
1006280830.150000, -143.972940, 153.85,1045941424.250000, -107.976286, 171.95,10, 0, 1
1026111127.200000, -143.972940, 153.85,1065771721.300000, -107.976286, 171.95,10, 0, 1
1045941424.250000, -143.972940, 153.85,1085602018.350000, -107.976286, 171.95,10, 0, 1
1065771721.300000, -143.972940, 153.85,1105432315.400000, -107.976286, 171.95,10, 0, 1
1085602018.350000, -143.972940, 153.85,1125262612.450000, -107.976286, 171.95,10, 0, 1
1105432315.400000, -143.972940, 153.85,1145092909.500000, -107.976286, 171.95,10, 0, 1
1125262612.450000, -143.972940, 153.85,1164923206.550000, -107.976286, 171.95,10, 0, 1
1145092909.500000, -143.972940, 153.85,1184753503.600000, -107.976286, 171.95,10, 0, 255
1164923206.549999, -143.972940, 153.85,1204583800.650000, -107.976286, 171.95,10, 0, 693
1184753503.599999, -143.972940, 153.85,1224414097.700000, -107.976286, 171.95,10, 0, 791
1204583800.649999, -143.972940, 153.85,1244244394.750000, -107.976286, 171.95,10, 1321, 7446
1224414097.699999, -143.972940, 153.85,1264074691.799999, -107.976286, 171.95,10, 1321, 7148
1244244394.749999, -143.972940, 153.85,1283904988.849999, -107.976286, 171.95,10, 0, 6053
1264074691.799999, -143.972940, 153.85,1303735285.899999, -107.976286, 171.95,10, 39097, 13694
1283904988.849999, -143.972940, 153.85,1323565582.949999, -107.976286, 171.95,10, 67007, 15110
1303735285.899999, -143.972940, 153.85,1343395879.999999, -107.976286, 171.95,10, 27910, 9951
946789939.000000, -125.974613, 153.85,986450533.100000, -89.977960, 171.95,10, 0, 5
966620236.050000, -125.974613, 153.85,1006280830.150000, -89.977960, 171.95,10, 0, 1
986450533.100000, -125.974613, 153.85,1026111127.200000, -89.977960, 171.95,10, 0, 2
1006280830.150000, -125.974613, 153.85,1045941424.250000, -89.977960, 171.95,10, 0, 0
1026111127.200000, -125.974613, 153.85,1065771721.300000, -89.977960, 171.95,10, 0, 1
1045941424.250000, -125.974613, 153.85,1085602018.350000, -89.977960, 171.95,10, 0, 1
1065771721.300000, -125.974613, 153.85,1105432315.400000, -89.977960, 171.95,10, 0, 1
1085602018.350000, -125.974613, 153.85,1125262612.450000, -89.977960, 171.95,10, 0, 1
1105432315.400000, -125.974613, 153.85,1145092909.500000, -89.977960, 171.95,10, 0, 1
1125262612.450000, -125.974613, 153.85,1164923206.550000, -89.977960, 171.95,10, 0, 1
1145092909.500000, -125.974613, 153.85,1184753503.600000, -89.977960, 171.95,10, 0, 231
1164923206.549999, -125.974613, 153.85,1204583800.650000, -89.977960, 171.95,10, 0, 289
1184753503.599999, -125.974613, 153.85,1224414097.700000, -89.977960, 171.95,10, 0, 664
1204583800.649999, -125.974613, 153.85,1244244394.750000, -89.977960, 171.95,10, 1321, 8825
1224414097.699999, -125.974613, 153.85,1264074691.799999, -89.977960, 171.95,10, 1321, 6350
1244244394.749999, -125.974613, 153.85,1283904988.849999, -89.977960, 171.95,10, 0, 7700
1264074691.799999, -125.974613, 153.85,1303735285.899999, -89.977960, 171.95,10, 39097, 12751
1283904988.849999, -125.974613, 153.85,1323565582.949999, -89.977960, 171.95,10, 74256, 19917
1303735285.899999, -125.974613, 153.85,1343395879.999999, -89.977960, 171.95,10, 35159, 10383
946789939.000000, -107.976286, 153.85,986450533.100000, -71.979633, 171.95,10, 0, 4
966620236.050000, -107.976286, 153.85,1006280830.150000, -71.979633, 171.95,10, 0, 2
986450533.100000, -107.976286, 153.85,1026111127.200000, -71.979633, 171.95,10, 0, 1
1006280830.150000, -107.976286, 153.85,1045941424.250000, -71.979633, 171.95,10, 0, 1
1026111127.200000, -107.976286, 153.85,1065771721.300000, -71.979633, 171.95,10, 0, 1
1045941424.250000, -107.976286, 153.85,1085602018.350000, -71.979633, 171.95,10, 0, 1
1065771721.300000, -107.976286, 153.85,1105432315.400000, -71.979633, 171.95,10, 0, 1
1085602018.350000, -107.976286, 153.85,1125262612.450000, -71.979633, 171.95,10, 0, 1
1105432315.400000, -107.976286, 153.85,1145092909.500000, -71.979633, 171.95,10, 0, 1
1125262612.450000, -107.976286, 153.85,1164923206.550000, -71.979633, 171.95,10, 0, 1
1145092909.500000, -107.976286, 153.85,1184753503.600000, -71.979633, 171.95,10, 0, 261
1164923206.549999, -107.976286, 153.85,1204583800.650000, -71.979633, 171.95,10, 0, 318
1184753503.599999, -107.976286, 153.85,1224414097.700000, -71.979633, 171.95,10, 0, 694
1204583800.649999, -107.976286, 153.85,1244244394.750000, -71.979633, 171.95,10, 0, 7588
1224414097.699999, -107.976286, 153.85,1264074691.799999, -71.979633, 171.95,10, 0, 6189
1244244394.749999, -107.976286, 153.85,1283904988.849999, -71.979633, 171.95,10, 0, 5996
1264074691.799999, -107.976286, 153.85,1303735285.899999, -71.979633, 171.95,10, 0, 6068
1283904988.849999, -107.976286, 153.85,1323565582.949999, -71.979633, 171.95,10, 10712, 7319
1303735285.899999, -107.976286, 153.85,1343395879.999999, -71.979633, 171.95,10, 15044, 9282
946789939.000000, -89.977960, 153.85,986450533.100000, -53.981306, 171.95,10, 0, 4
966620236.050000, -89.977960, 153.85,1006280830.150000, -53.981306, 171.95,10, 0, 1
986450533.100000, -89.977960, 153.85,1026111127.200000, -53.981306, 171.95,10, 0, 1
1006280830.150000, -89.977960, 153.85,1045941424.250000, -53.981306, 171.95,10, 0, 1
1026111127.200000, -89.977960, 153.85,1065771721.300000, -53.981306, 171.95,10, 0, 1
1045941424.250000, -89.977960, 153.85,1085602018.350000, -53.981306, 171.95,10, 0, 1
1065771721.300000, -89.977960, 153.85,1105432315.400000, -53.981306, 171.95,10, 0, 1
1085602018.350000, -89.977960, 153.85,1125262612.450000, -53.981306, 171.95,10, 0, 0
1105432315.400000, -89.977960, 153.85,1145092909.500000, -53.981306, 171.95,10, 0, 2
1125262612.450000, -89.977960, 153.85,1164923206.550000, -53.981306, 171.95,10, 0, 1
1145092909.500000, -89.977960, 153.85,1184753503.600000, -53.981306, 171.95,10, 0, 190
1164923206.549999, -89.977960, 153.85,1204583800.650000, -53.981306, 171.95,10, 0, 267
1184753503.599999, -89.977960, 153.85,1224414097.700000, -53.981306, 171.95,10, 0, 574
1204583800.649999, -89.977960, 153.85,1244244394.750000, -53.981306, 171.95,10, 0, 6453
1224414097.699999, -89.977960, 153.85,1264074691.799999, -53.981306, 171.95,10, 0, 6750
1244244394.749999, -89.977960, 153.85,1283904988.849999, -53.981306, 171.95,10, 0, 5454
1264074691.799999, -89.977960, 153.85,1303735285.899999, -53.981306, 171.95,10, 0, 8707
1283904988.849999, -89.977960, 153.85,1323565582.949999, -53.981306, 171.95,10, 3463, 6400
1303735285.899999, -89.977960, 153.85,1343395879.999999, -53.981306, 171.95,10, 16416, 8485
946789939.000000, -71.979633, 153.85,986450533.100000, -35.982979, 171.95,10, 0, 3
966620236.050000, -71.979633, 153.85,1006280830.150000, -35.982979, 171.95,10, 0, 1
986450533.100000, -71.979633, 153.85,1026111127.200000, -35.982979, 171.95,10, 0, 1
1006280830.150000, -71.979633, 153.85,1045941424.250000, -35.982979, 171.95,10, 0, 1
1026111127.200000, -71.979633, 153.85,1065771721.300000, -35.982979, 171.95,10, 0, 1
1045941424.250000, -71.979633, 153.85,1085602018.350000, -35.982979, 171.95,10, 0, 1
1065771721.300000, -71.979633, 153.85,1105432315.400000, -35.982979, 171.95,10, 0, 0
1085602018.350000, -71.979633, 153.85,1125262612.450000, -35.982979, 171.95,10, 0, 1
1105432315.400000, -71.979633, 153.85,1145092909.500000, -35.982979, 171.95,10, 0, 1
1125262612.450000, -71.979633, 153.85,1164923206.550000, -35.982979, 171.95,10, 0, 1
1145092909.500000, -71.979633, 153.85,1184753503.600000, -35.982979, 171.95,10, 0, 222
1164923206.549999, -71.979633, 153.85,1204583800.650000, -35.982979, 171.95,10, 0, 296
1184753503.599999, -71.979633, 153.85,1224414097.700000, -35.982979, 171.95,10, 0, 641
1204583800.649999, -71.979633, 153.85,1244244394.750000, -35.982979, 171.95,10, 0, 6235
1224414097.699999, -71.979633, 153.85,1264074691.799999, -35.982979, 171.95,10, 0, 6264
1244244394.749999, -71.979633, 153.85,1283904988.849999, -35.982979, 171.95,10, 0, 6292
1264074691.799999, -71.979633, 153.85,1303735285.899999, -35.982979, 171.95,10, 0, 6306
1283904988.849999, -71.979633, 153.85,1323565582.949999, -35.982979, 171.95,10, 0, 6675
1303735285.899999, -71.979633, 153.85,1343395879.999999, -35.982979, 171.95,10, 8621, 6989
946789939.000000, -53.981306, 153.85,986450533.100000, -17.984653, 171.95,10, 0, 2
966620236.050000, -53.981306, 153.85,1006280830.150000, -17.984653, 171.95,10, 0, 1
986450533.100000, -53.981306, 153.85,1026111127.200000, -17.984653, 171.95,10, 0, 1
1006280830.150000, -53.981306, 153.85,1045941424.250000, -17.984653, 171.95,10, 0, 1
1026111127.200000, -53.981306, 153.85,1065771721.300000, -17.984653, 171.95,10, 0, 1
1045941424.250000, -53.981306, 153.85,1085602018.350000, -17.984653, 171.95,10, 0, 1
1065771721.300000, -53.981306, 153.85,1105432315.400000, -17.984653, 171.95,10, 0, 1
1085602018.350000, -53.981306, 153.85,1125262612.450000, -17.984653, 171.95,10, 0, 1
1105432315.400000, -53.981306, 153.85,1145092909.500000, -17.984653, 171.95,10, 0, 1
1125262612.450000, -53.981306, 153.85,1164923206.550000, -17.984653, 171.95,10, 0, 1
1145092909.500000, -53.981306, 153.85,1184753503.600000, -17.984653, 171.95,10, 0, 204
1164923206.549999, -53.981306, 153.85,1204583800.650000, -17.984653, 171.95,10, 0, 292
1184753503.599999, -53.981306, 153.85,1224414097.700000, -17.984653, 171.95,10, 0, 630
1204583800.649999, -53.981306, 153.85,1244244394.750000, -17.984653, 171.95,10, 0, 6253
1224414097.699999, -53.981306, 153.85,1264074691.799999, -17.984653, 171.95,10, 0, 5732
1244244394.749999, -53.981306, 153.85,1283904988.849999, -17.984653, 171.95,10, 0, 5715
1264074691.799999, -53.981306, 153.85,1303735285.899999, -17.984653, 171.95,10, 0, 7125
1283904988.849999, -53.981306, 153.85,1323565582.949999, -17.984653, 171.95,10, 0, 6875
1303735285.899999, -53.981306, 153.85,1343395879.999999, -17.984653, 171.95,10, 0, 5482
946789939.000000, -35.982979, 153.85,986450533.100000, 0.013674, 171.95,10, 0, 2
966620236.050000, -35.982979, 153.85,1006280830.150000, 0.013674, 171.95,10, 0, 1
986450533.100000, -35.982979, 153.85,1026111127.200000, 0.013674, 171.95,10, 0, 1
1006280830.150000, -35.982979, 153.85,1045941424.250000, 0.013674, 171.95,10, 0, 1
1026111127.200000, -35.982979, 153.85,1065771721.300000, 0.013674, 171.95,10, 0, 1
1045941424.250000, -35.982979, 153.85,1085602018.350000, 0.013674, 171.95,10, 0, 1
1065771721.300000, -35.982979, 153.85,1105432315.400000, 0.013674, 171.95,10, 0, 1
1085602018.350000, -35.982979, 153.85,1125262612.450000, 0.013674, 171.95,10, 0, 0
1105432315.400000, -35.982979, 153.85,1145092909.500000, 0.013674, 171.95,10, 0, 1
1125262612.450000, -35.982979, 153.85,1164923206.550000, 0.013674, 171.95,10, 0, 1
1145092909.500000, -35.982979, 153.85,1184753503.600000, 0.013674, 171.95,10, 0, 185
1164923206.549999, -35.982979, 153.85,1204583800.650000, 0.013674, 171.95,10, 0, 263
1184753503.599999, -35.982979, 153.85,1224414097.700000, 0.013674, 171.95,10, 0, 575
1204583800.649999, -35.982979, 153.85,1244244394.750000, 0.013674, 171.95,10, 11593, 10518
1224414097.699999, -35.982979, 153.85,1264074691.799999, 0.013674, 171.95,10, 11593, 8170
1244244394.749999, -35.982979, 153.85,1283904988.849999, 0.013674, 171.95,10, 0, 8995
1264074691.799999, -35.982979, 153.85,1303735285.899999, 0.013674, 171.95,10, 0, 6654
1283904988.849999, -35.982979, 153.85,1323565582.949999, 0.013674, 171.95,10, 0, 7095
1303735285.899999, -35.982979, 153.85,1343395879.999999, 0.013674, 171.95,10, 0, 7694
946789939.000000, -17.984653, 153.85,986450533.100000, 18.012001, 171.95,10, 0, 2
966620236.050000, -17.984653, 153.85,1006280830.150000, 18.012001, 171.95,10, 0, 1
986450533.100000, -17.984653, 153.85,1026111127.200000, 18.012001, 171.95,10, 0, 1
1006280830.150000, -17.984653, 153.85,1045941424.250000, 18.012001, 171.95,10, 0, 1
1026111127.200000, -17.984653, 153.85,1065771721.300000, 18.012001, 171.95,10, 0, 1
1045941424.250000, -17.984653, 153.85,1085602018.350000, 18.012001, 171.95,10, 0, 1
1065771721.300000, -17.984653, 153.85,1105432315.400000, 18.012001, 171.95,10, 0, 0
1085602018.350000, -17.984653, 153.85,1125262612.450000, 18.012001, 171.95,10, 0, 1
1105432315.400000, -17.984653, 153.85,1145092909.500000, 18.012001, 171.95,10, 0, 1
1125262612.450000, -17.984653, 153.85,1164923206.550000, 18.012001, 171.95,10, 0, 1
1145092909.500000, -17.984653, 153.85,1184753503.600000, 18.012001, 171.95,10, 0, 232
1164923206.549999, -17.984653, 153.85,1204583800.650000, 18.012001, 171.95,10, 0, 280
1184753503.599999, -17.984653, 153.85,1224414097.700000, 18.012001, 171.95,10, 0, 664
1204583800.649999, -17.984653, 153.85,1244244394.750000, 18.012001, 171.95,10, 65033, 13214
1224414097.699999, -17.984653, 153.85,1264074691.799999, 18.012001, 171.95,10, 65033, 12841
1244244394.749999, -17.984653, 153.85,1283904988.849999, 18.012001, 171.95,10, 0, 6751
1264074691.799999, -17.984653, 153.85,1303735285.899999, 18.012001, 171.95,10, 0, 7158
1283904988.849999, -17.984653, 153.85,1323565582.949999, 18.012001, 171.95,10, 0, 6165
1303735285.899999, -17.984653, 153.85,1343395879.999999, 18.012001, 171.95,10, 2811, 6090
946789939.000000, 0.013674, 153.85,986450533.100000, 36.010328, 171.95,10, 0, 4
966620236.050000, 0.013674, 153.85,1006280830.150000, 36.010328, 171.95,10, 0, 1
986450533.100000, 0.013674, 153.85,1026111127.200000, 36.010328, 171.95,10, 0, 1
1006280830.150000, 0.013674, 153.85,1045941424.250000, 36.010328, 171.95,10, 0, 1
1026111127.200000, 0.013674, 153.85,1065771721.300000, 36.010328, 171.95,10, 0, 1
1045941424.250000, 0.013674, 153.85,1085602018.350000, 36.010328, 171.95,10, 0, 1
1065771721.300000, 0.013674, 153.85,1105432315.400000, 36.010328, 171.95,10, 0, 1
1085602018.350000, 0.013674, 153.85,1125262612.450000, 36.010328, 171.95,10, 0, 1
1105432315.400000, 0.013674, 153.85,1145092909.500000, 36.010328, 171.95,10, 0, 1
1125262612.450000, 0.013674, 153.85,1164923206.550000, 36.010328, 171.95,10, 0, 2
1145092909.500000, 0.013674, 153.85,1184753503.600000, 36.010328, 171.95,10, 0, 267
1164923206.549999, 0.013674, 153.85,1204583800.650000, 36.010328, 171.95,10, 0, 294
1184753503.599999, 0.013674, 153.85,1224414097.700000, 36.010328, 171.95,10, 0, 611
1204583800.649999, 0.013674, 153.85,1244244394.750000, 36.010328, 171.95,10, 53440, 14553
1224414097.699999, 0.013674, 153.85,1264074691.799999, 36.010328, 171.95,10, 53440, 14567
1244244394.749999, 0.013674, 153.85,1283904988.849999, 36.010328, 171.95,10, 0, 8344
1264074691.799999, 0.013674, 153.85,1303735285.899999, 36.010328, 171.95,10, 0, 6594
1283904988.849999, 0.013674, 153.85,1323565582.949999, 36.010328, 171.95,10, 0, 8794
1303735285.899999, 0.013674, 153.85,1343395879.999999, 36.010328, 171.95,10, 2811, 6023
946789939.000000, 18.012001, 153.85,986450533.100000, 54.008654, 171.95,10, 0, 3
966620236.050000, 18.012001, 153.85,1006280830.150000, 54.008654, 171.95,10, 0, 1
986450533.100000, 18.012001, 153.85,1026111127.200000, 54.008654, 171.95,10, 0, 1
1006280830.150000, 18.012001, 153.85,1045941424.250000, 54.008654, 171.95,10, 0, 1
1026111127.200000, 18.012001, 153.85,1065771721.300000, 54.008654, 171.95,10, 0, 1
1045941424.250000, 18.012001, 153.85,1085602018.350000, 54.008654, 171.95,10, 0, 1
1065771721.300000, 18.012001, 153.85,1105432315.400000, 54.008654, 171.95,10, 0, 0
1085602018.350000, 18.012001, 153.85,1125262612.450000, 54.008654, 171.95,10, 0, 1
1105432315.400000, 18.012001, 153.85,1145092909.500000, 54.008654, 171.95,10, 0, 1
1125262612.450000, 18.012001, 153.85,1164923206.550000, 54.008654, 171.95,10, 0, 1
1145092909.500000, 18.012001, 153.85,1184753503.600000, 54.008654, 171.95,10, 0, 196
1164923206.549999, 18.012001, 153.85,1204583800.650000, 54.008654, 171.95,10, 0, 271
1184753503.599999, 18.012001, 153.85,1224414097.700000, 54.008654, 171.95,10, 0, 603
1204583800.649999, 18.012001, 153.85,1244244394.750000, 54.008654, 171.95,10, 609, 1972
1224414097.699999, 18.012001, 153.85,1264074691.799999, 54.008654, 171.95,10, 609, 1895
1244244394.749999, 18.012001, 153.85,1283904988.849999, 54.008654, 171.95,10, 0, 1815
1264074691.799999, 18.012001, 153.85,1303735285.899999, 54.008654, 171.95,10, 0, 2047
1283904988.849999, 18.012001, 153.85,1323565582.949999, 54.008654, 171.95,10, 0, 1970
1303735285.899999, 18.012001, 153.85,1343395879.999999, 54.008654, 171.95,10, 0, 1790
946789939.000000, 36.010328, 153.85,986450533.100000, 72.006981, 171.95,10, 0, 1
966620236.050000, 36.010328, 153.85,1006280830.150000, 72.006981, 171.95,10, 0, 1
986450533.100000, 36.010328, 153.85,1026111127.200000, 72.006981, 171.95,10, 0, 1
1006280830.150000, 36.010328, 153.85,1045941424.250000, 72.006981, 171.95,10, 0, 1
1026111127.200000, 36.010328, 153.85,1065771721.300000, 72.006981, 171.95,10, 0, 1
1045941424.250000, 36.010328, 153.85,1085602018.350000, 72.006981, 171.95,10, 0, 1
1065771721.300000, 36.010328, 153.85,1105432315.400000, 72.006981, 171.95,10, 0, 1
1085602018.350000, 36.010328, 153.85,1125262612.450000, 72.006981, 171.95,10, 0, 1
1105432315.400000, 36.010328, 153.85,1145092909.500000, 72.006981, 171.95,10, 0, 1
1125262612.450000, 36.010328, 153.85,1164923206.550000, 72.006981, 171.95,10, 0, 1
1145092909.500000, 36.010328, 153.85,1184753503.600000, 72.006981, 171.95,10, 0, 166
1164923206.549999, 36.010328, 153.85,1204583800.650000, 72.006981, 171.95,10, 0, 257
1184753503.599999, 36.010328, 153.85,1224414097.700000, 72.006981, 171.95,10, 0, 559
1204583800.649999, 36.010328, 153.85,1244244394.750000, 72.006981, 171.95,10, 609, 1828
1224414097.699999, 36.010328, 153.85,1264074691.799999, 72.006981, 171.95,10, 609, 1791
1244244394.749999, 36.010328, 153.85,1283904988.849999, 72.006981, 171.95,10, 0, 1755
1264074691.799999, 36.010328, 153.85,1303735285.899999, 72.006981, 171.95,10, 0, 1959
1283904988.849999, 36.010328, 153.85,1323565582.949999, 72.006981, 171.95,10, 0, 1952
1303735285.899999, 36.010328, 153.85,1343395879.999999, 72.006981, 171.95,10, 0, 2366
946789939.000000, 54.008654, 153.85,986450533.100000, 90.005308, 171.95,10, 0, 4
966620236.050000, 54.008654, 153.85,1006280830.150000, 90.005308, 171.95,10, 0, 2
986450533.100000, 54.008654, 153.85,1026111127.200000, 90.005308, 171.95,10, 0, 1
1006280830.150000, 54.008654, 153.85,1045941424.250000, 90.005308, 171.95,10, 0, 1
1026111127.200000, 54.008654, 153.85,1065771721.300000, 90.005308, 171.95,10, 0, 1
1045941424.250000, 54.008654, 153.85,1085602018.350000, 90.005308, 171.95,10, 0, 1
1065771721.300000, 54.008654, 153.85,1105432315.400000, 90.005308, 171.95,10, 0, 1
1085602018.350000, 54.008654, 153.85,1125262612.450000, 90.005308, 171.95,10, 0, 1
1105432315.400000, 54.008654, 153.85,1145092909.500000, 90.005308, 171.95,10, 0, 1
1125262612.450000, 54.008654, 153.85,1164923206.550000, 90.005308, 171.95,10, 0, 1
1145092909.500000, 54.008654, 153.85,1184753503.600000, 90.005308, 171.95,10, 0, 208
1164923206.549999, 54.008654, 153.85,1204583800.650000, 90.005308, 171.95,10, 0, 335
1184753503.599999, 54.008654, 153.85,1224414097.700000, 90.005308, 171.95,10, 0, 634
1204583800.649999, 54.008654, 153.85,1244244394.750000, 90.005308, 171.95,10, 0, 1243
1224414097.699999, 54.008654, 153.85,1264074691.799999, 90.005308, 171.95,10, 0, 1743
1244244394.749999, 54.008654, 153.85,1283904988.849999, 90.005308, 171.95,10, 0, 1414
1264074691.799999, 54.008654, 153.85,1303735285.899999, 90.005308, 171.95,10, 0, 1369
1283904988.849999, 54.008654, 153.85,1323565582.949999, 90.005308, 171.95,10, 0, 1343
1303735285.899999, 54.008654, 153.85,1343395879.999999, 90.005308, 171.95,10, 0, 1269
946789939.000000, 72.006981, 153.85,986450533.100000, 108.003635, 171.95,10, 0, 1
966620236.050000, 72.006981, 153.85,1006280830.150000, 108.003635, 171.95,10, 0, 1
986450533.100000, 72.006981, 153.85,1026111127.200000, 108.003635, 171.95,10, 0, 1
1006280830.150000, 72.006981, 153.85,1045941424.250000, 108.003635, 171.95,10, 0, 1
1026111127.200000, 72.006981, 153.85,1065771721.300000, 108.003635, 171.95,10, 0, 1
1045941424.250000, 72.006981, 153.85,1085602018.350000, 108.003635, 171.95,10, 0, 1
1065771721.300000, 72.006981, 153.85,1105432315.400000, 108.003635, 171.95,10, 0, 1
1085602018.350000, 72.006981, 153.85,1125262612.450000, 108.003635, 171.95,10, 0, 1
1105432315.400000, 72.006981, 153.85,1145092909.500000, 108.003635, 171.95,10, 0, 1
1125262612.450000, 72.006981, 153.85,1164923206.550000, 108.003635, 171.95,10, 0, 1
1145092909.500000, 72.006981, 153.85,1184753503.600000, 108.003635, 171.95,10, 0, 207
1164923206.549999, 72.006981, 153.85,1204583800.650000, 108.003635, 171.95,10, 0, 358
1184753503.599999, 72.006981, 153.85,1224414097.700000, 108.003635, 171.95,10, 0, 739
1204583800.649999, 72.006981, 153.85,1244244394.750000, 108.003635, 171.95,10, 0, 1281
1224414097.699999, 72.006981, 153.85,1264074691.799999, 108.003635, 171.95,10, 0, 5379
1244244394.749999, 72.006981, 153.85,1283904988.849999, 108.003635, 171.95,10, 0, 3463
1264074691.799999, 72.006981, 153.85,1303735285.899999, 108.003635, 171.95,10, 28238, 7824
1283904988.849999, 72.006981, 153.85,1323565582.949999, 108.003635, 171.95,10, 29920, 9367
1303735285.899999, 72.006981, 153.85,1343395879.999999, 108.003635, 171.95,10, 1682, 3608
946789939.000000, 90.005308, 153.85,986450533.100000, 126.001961, 171.95,10, 3, 12
966620236.050000, 90.005308, 153.85,1006280830.150000, 126.001961, 171.95,10, 0, 7
986450533.100000, 90.005308, 153.85,1026111127.200000, 126.001961, 171.95,10, 0, 6
1006280830.150000, 90.005308, 153.85,1045941424.250000, 126.001961, 171.95,10, 0, 6
1026111127.200000, 90.005308, 153.85,1065771721.300000, 126.001961, 171.95,10, 0, 5
1045941424.250000, 90.005308, 153.85,1085602018.350000, 126.001961, 171.95,10, 0, 6
1065771721.300000, 90.005308, 153.85,1105432315.400000, 126.001961, 171.95,10, 0, 6
1085602018.350000, 90.005308, 153.85,1125262612.450000, 126.001961, 171.95,10, 0, 6
1105432315.400000, 90.005308, 153.85,1145092909.500000, 126.001961, 171.95,10, 0, 6
1125262612.450000, 90.005308, 153.85,1164923206.550000, 126.001961, 171.95,10, 0, 5
1145092909.500000, 90.005308, 153.85,1184753503.600000, 126.001961, 171.95,10, 6776, 2247
1164923206.549999, 90.005308, 153.85,1204583800.650000, 126.001961, 171.95,10, 16368, 6907
1184753503.599999, 90.005308, 153.85,1224414097.700000, 126.001961, 171.95,10, 642482, 127827
1204583800.649999, 90.005308, 153.85,1244244394.750000, 126.001961, 171.95,10, 774737, 134141
